4620.1, 1.00
4620.1, 0.00
4620.1, 0.00
4620.1, 0.00
4620.1, 0.00
4620.1, 0.00
4620.1, 0.00
4620.1, 0.00
4620.2, 0.00
4620.2, 0.00
4620.2, 0.00
4620.2, 0.00
4620.2, 0.00
4620.2, 0.00
4620.2, 0.00
4620.2, 0.00
4620.2, 0.00
4620.2, 0.00
4620.3, 0.00
4620.3, 0.00
4620.3, 0.00
4620.3, 0.00
4620.3, 0.00
4620.3, 0.00
4620.3, 0.00
4620.3, 0.00
4620.3, 0.00
4620.4, 0.00
4620.4, 0.00
4620.4, 0.00
4620.4, 0.00
4620.4, 0.00
4620.4, 0.00
4620.4, 0.00
4620.4, 0.00
4620.4, 0.00
4620.4, 0.00
4620.4, 0.00
4620.5, 0.00
4620.5, 0.00
4620.5, 0.00
4620.5, 0.00
4620.5, 0.00
4620.5, 0.00
4620.5, 0.00
4620.5, 0.00
4620.5, 0.00
4620.6, 0.00
4620.6, 0.00
4620.6, 0.00
4620.6, 0.00
4620.6, 0.00
4620.6, 0.00
4620.6, 0.00
4620.6, 0.00
4620.6, 0.00
4620.6, 0.00
4620.6, 0.00
4620.7, 0.00
4620.7, 0.00
4620.7, 0.00
4620.7, 0.00
4620.7, 0.00
4620.7, 0.00
4620.7, 0.00
4620.7, 0.00
4620.7, 0.00
4620.8, 0.00
4620.8, 0.00
4620.8, 0.00
4620.8, 0.00
4620.8, 0.00
4620.8, 0.00
4620.8, 0.00
4620.8, 0.00
4620.8, 0.00
4620.8, 0.00
4620.9, 0.00
4620.9, 0.00
4620.9, 0.00
4620.9, 0.00
4620.9, 0.00
4620.9, 0.00
4620.9, 0.00
4620.9, 0.00
4620.9, 0.00
4620.9, 0.00
4620.9, 0.00
4621.0, 0.00
4621.0, 0.00
4621.0, 0.00
4621.0, 0.00
4621.0, 0.00
4621.0, 0.00
4621.0, 0.00
4621.0, 0.00
4621.0, 0.00
4621.1, 0.00
4621.1, 0.00
4621.1, 0.00
4621.1, 0.00
4621.1, 0.00
4621.1, 0.00
4621.1, 0.00
4621.1, 0.00
4621.1, 0.00
4621.1, 0.00
4621.1, 0.00
4621.2, 0.00
4621.2, 0.00
4621.2, 0.00
4621.2, 0.00
4621.2, 0.00
4621.2, 0.00
4621.2, 0.00
4621.2, 0.00
4621.2, 0.00
4621.2, 0.00
4621.3, 0.00
4621.3, 0.00
4621.3, 0.00
4621.3, 0.00
4621.3, 0.00
4621.3, 0.00
4621.3, 0.00
4621.3, 0.00
4621.3, 0.00
4621.4, 0.00
4621.4, 0.00
4621.4, 0.00
4621.4, 0.00
4621.4, 0.00
4621.4, 0.00
4621.4, 0.00
4621.4, 0.00
4621.4, 0.00
4621.4, 0.00
4621.4, 0.00
4621.5, 0.00
4621.5, 0.00
4621.5, 0.00
4621.5, 0.00
4621.5, 0.00
4621.5, 0.00
4621.5, 0.00
4621.5, 0.00
4621.5, 0.00
4621.6, 0.00
4621.6, 0.00
4621.6, 0.00
4621.6, 0.00
4621.6, 0.00
4621.6, 0.00
4621.6, 0.00
4621.6, 0.00
4621.6, 0.00
4621.6, 0.00
4621.6, 0.00
4621.7, 0.00
4621.7, 0.00
4621.7, 0.00
4621.7, 0.00
4621.7, 0.00
4621.7, 0.00
4621.7, 0.00
4621.7, 0.00
4621.7, 0.00
4621.8, 0.00
4621.8, 0.00
4621.8, 0.00
4621.8, 0.00
4621.8, 0.00
4621.8, 0.00
4621.8, 0.00
4621.8, 0.00
4621.8, 0.00
4621.8, 0.00
4621.9, 0.00
4621.9, 0.00
4621.9, 0.00
4621.9, 0.00
4621.9, 0.00
4621.9, 0.00
4621.9, 0.00
4621.9, 0.00
4621.9, 0.00
4621.9, 0.00
4621.9, 0.00
4622.0, 0.00
4622.0, 0.00
4622.0, 0.00
4622.0, 0.00
4622.0, 0.00
4622.0, 0.00
4622.0, 0.00
4622.0, 0.00
4622.0, 0.00
4622.1, 0.00
4622.1, 0.00
4622.1, 0.00
4622.1, 0.00
4622.1, 0.00
4622.1, 0.00
4622.1, 0.00
4622.1, 0.00
4622.1, 0.00
4622.1, 0.00
4622.1, 0.00
4622.2, 0.00
4622.2, 0.00
4622.2, 0.00
4622.2, 0.00
4622.2, 0.00
4622.2, 0.00
4622.2, 0.00
4622.2, 0.00
4622.2, 0.00
4622.2, 0.00
4622.3, 0.00
4622.3, 0.00
4622.3, 0.00
4622.3, 0.00
4622.3, 0.00
4622.3, 0.00
4622.3, 0.00
4622.3, 0.00
4622.3, 0.00
4622.4, 0.00
4622.4, 0.00
4622.4, 0.00
4622.4, 0.00
4622.4, 0.00
4622.4, 0.00
4622.4, 0.00
4622.4, 0.00
4622.4, 0.00
4622.4, 0.00
4622.4, 0.00
4622.5, 0.00
4622.5, 0.00
4622.5, 0.00
4622.5, 0.00
4622.5, 0.00
4622.5, 0.00
4622.5, 0.00
4622.5, 0.00
4622.5, 0.00
4622.6, 0.00
4622.6, 0.00
4622.6, 0.00
4622.6, 0.00
4622.6, 0.00
4622.6, 0.00
4622.6, 0.00
4622.6, 0.00
4622.6, 0.00
4622.6, 0.00
4622.6, 0.00
4622.7, 0.00
4622.7, 0.00
4622.7, 0.00
4622.7, 0.00
4622.7, 0.00
4622.7, 0.00
4622.7, 0.00
4622.7, 0.00
4622.7, 0.00
4622.8, 0.00
4622.8, 0.00
4622.8, 0.00
4622.8, 0.00
4622.8, 0.00
4622.8, 0.00
4622.8, 0.00
4622.8, 0.00
4622.8, 0.00
4622.8, 0.00
4622.9, 0.00
4622.9, 0.00
4622.9, 0.00
4622.9, 0.00
4622.9, 0.00
4622.9, 0.00
4622.9, 0.00
4622.9, 0.00
4622.9, 0.00
4622.9, 0.00
4622.9, 0.00
4623.0, 0.00
4623.0, 0.00
4623.0, 0.00
4623.0, 0.00
4623.0, 0.00
4623.0, 0.00
4623.0, 0.00
4623.0, 0.00
4623.0, 0.00
4623.1, 0.00
4623.1, 0.00
4623.1, 0.00
4623.1, 0.00
4623.1, 0.00
4623.1, 0.00
4623.1, 0.00
4623.1, 0.00
4623.1, 0.00
4623.1, 0.00
4623.1, 0.00
4623.2, 0.00
4623.2, 0.00
4623.2, 0.00
4623.2, 0.00
4623.2, 0.00
4623.2, 0.00
4623.2, 0.00
4623.2, 0.00
4623.2, 0.00
4623.2, 0.00
4623.3, 0.00
4623.3, 0.00
4623.3, 0.00
4623.3, 0.00
4623.3, 0.00
4623.3, 0.00
4623.3, 0.00
4623.3, 0.00
4623.3, 0.00
4623.4, 0.00
4623.4, 0.00
4623.4, 0.00
4623.4, 0.00
4623.4, 0.00
4623.4, 0.00
4623.4, 0.00
4623.4, 0.00
4623.4, 0.00
4623.4, 0.00
4623.4, 0.00
4623.5, 0.00
4623.5, 0.00
4623.5, 0.00
4623.5, 0.00
4623.5, 0.00
4623.5, 0.00
4623.5, 0.00
4623.5, 0.00
4623.5, 0.00
4623.6, 0.00
4623.6, 0.00
4623.6, 0.00
4623.6, 0.00
4623.6, 0.00
4623.6, 0.00
4623.6, 0.00
4623.6, 0.00
4623.6, 0.00
4623.6, 0.00
4623.6, 0.00
4623.7, 0.00
4623.7, 0.00
4623.7, 0.00
4623.7, 0.00
4623.7, 0.00
4623.7, 0.00
4623.7, 0.00
4623.7, 0.00
4623.7, 0.00
4623.8, 0.00
4623.8, 0.00
4623.8, 0.00
4623.8, 0.00
4623.8, 0.00
4623.8, 0.00
4623.8, 0.00
4623.8, 0.00
4623.8, 0.00
4623.8, 0.00
4623.9, 0.00
4623.9, 0.00
4623.9, 0.00
4623.9, 0.00
4623.9, 0.00
4623.9, 0.00
4623.9, 0.00
4623.9, 0.00
4623.9, 0.00
4623.9, 0.00
4623.9, 0.00
4624.0, 0.00
4624.0, 0.00
4624.0, 0.00
4624.0, 0.00
4624.0, 0.00
4624.0, 0.00
4624.0, 0.00
4624.0, 0.00
4624.0, 0.00
4624.1, 0.00
4624.1, 0.00
4624.1, 0.00
4624.1, 0.00
4624.1, 0.00
4624.1, 0.00
4624.1, 0.00
4624.1, 0.00
4624.1, 0.00
4624.1, 0.00
4624.1, 0.00
4624.2, 0.00
4624.2, 0.00
4624.2, 0.00
4624.2, 0.00
4624.2, 0.00
4624.2, 0.00
4624.2, 0.00
4624.2, 0.00
4624.2, 0.00
4624.2, 0.00
4624.3, 0.00
4624.3, 0.00
4624.3, 0.00
4624.3, 0.00
4624.3, 0.00
4624.3, 0.00
4624.3, 0.00
4624.3, 0.00
4624.3, 0.00
4624.4, 0.00
4624.4, 0.00
4624.4, 0.00
4624.4, 0.00
4624.4, 0.00
4624.4, 0.00
4624.4, 0.00
4624.4, 0.00
4624.4, 0.00
4624.4, 0.00
4624.4, 0.00
4624.5, 0.00
4624.5, 0.00
4624.5, 0.00
4624.5, 0.00
4624.5, 0.00
4624.5, 0.00
4624.5, 0.00
4624.5, 0.00
4624.5, 0.00
4624.6, 0.00
4624.6, 0.00
4624.6, 0.00
4624.6, 0.00
4624.6, 0.00
4624.6, 0.00
4624.6, 0.00
4624.6, 0.00
4624.6, 0.00
4624.6, 0.00
4624.6, 0.00
4624.7, 0.00
4624.7, 0.00
4624.7, 0.00
4624.7, 0.00
4624.7, 0.00
4624.7, 0.00
4624.7, 0.00
4624.7, 0.00
4624.7, 0.00
4624.8, 0.00
4624.8, 0.00
4624.8, 0.00
4624.8, 0.00
4624.8, 0.00
4624.8, 0.00
4624.8, 0.00
4624.8, 0.00
4624.8, 0.00
4624.8, 0.00
4624.9, 0.00
4624.9, 0.00
4624.9, 0.00
4624.9, 0.00
4624.9, 0.00
4624.9, 0.00
4624.9, 0.00
4624.9, 0.00
4624.9, 0.00
4624.9, 0.00
4624.9, 0.00
4625.0, 0.00
4625.0, 0.00
4625.0, 0.00
4625.0, 0.00
4625.0, 0.00
4625.0, 0.00
4625.0, 0.00
4625.0, 0.00
4625.0, 0.00
4625.1, 0.00
4625.1, 0.00
4625.1, 0.00
4625.1, 0.00
4625.1, 0.00
4625.1, 0.00
4625.1, 0.00
4625.1, 0.00
4625.1, 0.00
4625.1, 0.00
4625.1, 0.00
4625.2, 0.00
4625.2, 0.00
4625.2, 0.00
4625.2, 0.00
4625.2, 0.00
4625.2, 0.00
4625.2, 0.00
4625.2, 0.00
4625.2, 0.00
4625.2, 0.00
4625.3, 0.00
4625.3, 0.00
4625.3, 0.00
4625.3, 0.00
4625.3, 0.00
4625.3, 0.00
4625.3, 0.00
4625.3, 0.00
4625.3, 0.00
4625.4, 0.00
4625.4, 0.00
4625.4, 0.00
4625.4, 0.00
4625.4, 0.00
4625.4, 0.00
4625.4, 0.00
4625.4, 0.00
4625.4, 0.00
4625.4, 0.00
4625.4, 0.00
4625.5, 0.00
4625.5, 0.00
4625.5, 0.00
4625.5, 0.00
4625.5, 0.00
4625.5, 0.00
4625.5, 0.00
4625.5, 0.00
4625.5, 0.00
4625.6, 0.00
4625.6, 0.00
4625.6, 0.00
4625.6, 0.00
4625.6, 0.00
4625.6, 0.00
4625.6, 0.00
4625.6, 0.00
4625.6, 0.00
4625.6, 0.00
4625.6, 0.00
4625.7, 0.00
4625.7, 0.00
4625.7, 0.00
4625.7, 0.00
4625.7, 0.00
4625.7, 0.00
4625.7, 0.00
4625.7, 0.00
4625.7, 0.00
4625.8, 0.00
