9018.4, 0.00
9018.4, 0.00
9018.4, 0.00
9018.4, 0.00
9018.4, 0.00
9018.4, 0.00
9018.4, 0.00
9018.4, 0.00
9018.4, 0.00
9018.5, 0.00
9018.5, 0.00
9018.5, 0.00
9018.5, 0.00
9018.5, 0.00
9018.5, 0.00
9018.5, 0.00
9018.5, 0.00
9018.5, 0.00
9018.5, 0.00
9018.5, 0.00
9018.6, 0.00
9018.6, 0.00
9018.6, 0.00
9018.6, 0.00
9018.6, 0.00
9018.6, 0.00
9018.6, 0.00
9018.6, 0.00
9018.6, 0.00
9018.6, 0.00
9018.7, 0.00
9018.7, 0.00
9018.7, 0.00
9018.7, 0.00
9018.7, 0.00
9018.7, 0.00
9018.7, 0.00
9018.7, 0.00
9018.7, 0.00
9018.8, 0.00
9018.8, 0.00
9018.8, 0.00
9018.8, 0.00
9018.8, 0.00
9018.8, 0.00
9018.8, 0.00
9018.8, 0.00
9018.8, 0.00
9018.8, 0.00
9018.9, 0.00
9018.9, 0.00
9018.9, 0.00
9018.9, 0.00
9018.9, 0.00
9018.9, 0.00
9018.9, 0.00
9018.9, 0.00
9018.9, 0.00
9018.9, 0.00
9019.0, 0.00
9019.0, 0.00
9019.0, 0.00
9019.0, 0.00
9019.0, 0.00
9019.0, 0.00
9019.0, 0.00
9019.0, 0.00
9019.0, 0.00
9019.0, 0.00
9019.0, 0.00
9019.1, 0.00
9019.1, 0.00
9019.1, 0.00
9019.1, 0.00
9019.1, 0.00
9019.1, 0.00
9019.1, 0.00
9019.1, 0.00
9019.1, 0.00
9019.1, 0.00
9019.2, 0.00
9019.2, 0.00
9019.2, 0.00
9019.2, 0.00
9019.2, 0.00
9019.2, 0.00
9019.2, 0.00
9019.2, 0.00
9019.2, 0.00
9019.2, 0.00
9019.3, 0.00
9019.3, 0.00
9019.3, 0.00
9019.3, 0.00
9019.3, 0.00
9019.3, 0.00
9019.3, 0.00
9019.3, 0.00
9019.3, 0.00
9019.4, 0.00
