7833.8, 0.00
7833.8, 0.00
7833.8, 0.00
7833.8, 0.00
7833.8, 0.00
7833.9, 0.00
7833.9, 0.00
7833.9, 0.00
7833.9, 0.00
7833.9, 0.00
7833.9, 0.00
7833.9, 0.00
7833.9, 0.00
7833.9, 0.00
7833.9, 0.00
7833.9, 0.00
7834.0, 0.00
7834.0, 0.00
7834.0, 0.00
7834.0, 0.00
7834.0, 0.00
7834.0, 0.00
7834.0, 0.00
7834.0, 0.00
7834.0, 0.00
7834.1, 0.00
7834.1, 0.00
7834.1, 0.00
7834.1, 0.00
7834.1, 0.00
7834.1, 0.00
7834.1, 0.00
7834.1, 0.00
7834.1, 0.00
7834.1, 0.00
7834.1, 0.00
7834.2, 0.00
7834.2, 0.00
7834.2, 0.00
7834.2, 0.00
7834.2, 0.00
7834.2, 0.00
7834.2, 0.00
7834.2, 0.00
7834.2, 0.00
7834.2, 0.00
7834.3, 0.00
7834.3, 0.00
7834.3, 0.00
7834.3, 0.00
7834.3, 0.00
7834.3, 0.00
7834.3, 0.00
7834.3, 0.00
7834.3, 0.00
7834.4, 0.00
7834.4, 0.00
7834.4, 0.00
7834.4, 0.00
7834.4, 0.00
7834.4, 0.00
7834.4, 0.00
7834.4, 0.00
7834.4, 0.00
7834.4, 0.00
7834.4, 0.00
7834.5, 0.00
7834.5, 0.00
7834.5, 0.00
7834.5, 0.00
7834.5, 0.00
7834.5, 0.00
7834.5, 0.00
7834.5, 0.00
7834.5, 0.00
7834.6, 0.00
7834.6, 0.00
7834.6, 0.00
7834.6, 0.00
7834.6, 0.00
7834.6, 0.00
7834.6, 0.00
7834.6, 0.00
7834.6, 0.00
7834.6, 0.00
7834.6, 0.00
7834.7, 0.00
7834.7, 0.00
7834.7, 0.00
7834.7, 0.00
7834.7, 0.00
7834.7, 0.00
7834.7, 0.00
7834.7, 0.00
7834.7, 0.00
7834.8, 0.00
7834.8, 0.00
7834.8, 0.00
7834.8, 0.00
7834.8, 0.00
7834.8, 0.00
7834.8, 0.00
7834.8, 0.00
7834.8, 0.00
7834.8, 0.00
7834.9, 0.00
7834.9, 0.00
7834.9, 0.00
7834.9, 0.00
7834.9, 0.00
7834.9, 0.00
7834.9, 0.00
7834.9, 0.00
7834.9, 0.00
7834.9, 0.00
7834.9, 0.00
7835.0, 0.00
7835.0, 0.00
7835.0, 0.00
7835.0, 0.00
7835.0, 0.00
7835.0, 0.00
7835.0, 0.00
7835.0, 0.00
7835.0, 0.00
7835.1, 0.00
7835.1, 0.00
7835.1, 0.00
7835.1, 0.00
7835.1, 0.00
7835.1, 0.00
7835.1, 0.00
7835.1, 0.00
7835.1, 0.00
7835.1, 0.00
7835.1, 0.00
7835.2, 0.00
7835.2, 0.00
7835.2, 0.00
7835.2, 0.00
7835.2, 0.00
7835.2, 0.00
7835.2, 0.00
7835.2, 0.00
7835.2, 0.00
7835.2, 0.00
7835.3, 0.00
7835.3, 0.00
7835.3, 0.00
7835.3, 0.00
7835.3, 0.00
7835.3, 0.00
7835.3, 0.00
7835.3, 0.00
7835.3, 0.00
7835.4, 0.00
7835.4, 0.00
7835.4, 0.00
7835.4, 0.00
7835.4, 0.00
7835.4, 0.00
7835.4, 0.00
7835.4, 0.00
7835.4, 0.00
7835.4, 0.00
7835.4, 0.00
7835.5, 0.00
7835.5, 0.00
7835.5, 0.00
7835.5, 0.00
7835.5, 0.00
7835.5, 0.00
7835.5, 0.00
7835.5, 0.00
7835.5, 0.00
7835.6, 0.00
7835.6, 0.00
7835.6, 0.00
7835.6, 0.00
7835.6, 0.00
7835.6, 0.00
7835.6, 0.00
7835.6, 0.00
7835.6, 0.00
7835.6, 0.00
7835.6, 0.00
7835.7, 0.00
7835.7, 0.00
7835.7, 0.00
7835.7, 0.00
7835.7, 0.00
7835.7, 0.00
7835.7, 0.00
7835.7, 0.00
7835.7, 0.00
7835.8, 0.00
7835.8, 0.00
