21681.4, 0.00
21681.4, 0.00
21681.4, 0.00
21681.4, 0.00
21681.4, 0.00
21681.4, 0.00
21681.4, 0.00
21681.4, 0.00
21681.4, 0.00
21681.5, 0.00
21681.5, 0.00
21681.5, 0.00
21681.5, 0.00
21681.5, 0.00
21681.5, 0.00
21681.5, 0.00
21681.5, 0.00
21681.5, 0.00
21681.5, 0.00
21681.5, 0.00
21681.6, 0.00
21681.6, 0.00
21681.6, 0.00
21681.6, 0.00
21681.6, 0.00
21681.6, 0.00
21681.6, 0.00
21681.6, 0.00
21681.6, 0.00
21681.7, 0.00
21681.7, 0.00
21681.7, 0.00
21681.7, 0.00
21681.7, 0.00
21681.7, 0.00
21681.7, 0.00
21681.7, 0.00
21681.7, 0.00
21681.7, 0.00
21681.8, 0.00
21681.8, 0.00
21681.8, 0.00
21681.8, 0.00
21681.8, 0.00
21681.8, 0.00
21681.8, 0.00
21681.8, 0.00
21681.8, 0.00
21681.8, 0.00
21681.8, 0.00
21681.9, 0.00
21681.9, 0.00
21681.9, 0.00
21681.9, 0.00
21681.9, 0.00
21681.9, 0.00
21681.9, 0.00
21681.9, 0.00
21681.9, 0.00
21682.0, 0.00
21682.0, 0.00
21682.0, 0.00
21682.0, 0.00
21682.0, 0.00
21682.0, 0.00
21682.0, 0.00
21682.0, 0.00
21682.0, 0.00
21682.0, 0.00
21682.0, 0.00
21682.1, 0.00
21682.1, 0.00
21682.1, 0.00
21682.1, 0.00
21682.1, 0.00
21682.1, 0.00
21682.1, 0.00
21682.1, 0.00
21682.1, 0.00
21682.2, 0.00
21682.2, 0.00
21682.2, 0.00
21682.2, 0.00
21682.2, 0.00
21682.2, 0.00
21682.2, 0.00
21682.2, 0.00
21682.2, 0.00
21682.2, 0.00
21682.2, 0.00
21682.3, 0.00
21682.3, 0.00
21682.3, 0.00
21682.3, 0.00
21682.3, 0.00
21682.3, 0.00
21682.3, 0.00
21682.3, 0.00
21682.3, 0.00
21682.3, 0.00
21682.4, 0.00
21682.4, 0.00
21682.4, 0.00
21682.4, 0.00
21682.4, 0.00
21682.4, 0.00
21682.4, 0.00
21682.4, 0.00
21682.4, 0.00
21682.5, 0.00
21682.5, 0.00
21682.5, 0.00
21682.5, 0.00
21682.5, 0.00
21682.5, 0.00
21682.5, 0.00
21682.5, 0.00
21682.5, 0.00
21682.5, 0.00
21682.5, 0.00
21682.6, 0.00
21682.6, 0.00
21682.6, 0.00
21682.6, 0.00
21682.6, 0.00
21682.6, 0.00
21682.6, 0.00
21682.6, 0.00
21682.6, 0.00
21682.7, 0.00
21682.7, 0.00
21682.7, 0.00
21682.7, 0.00
21682.7, 0.00
21682.7, 0.00
21682.7, 0.00
21682.7, 0.00
21682.7, 0.00
21682.7, 0.00
21682.8, 0.00
21682.8, 0.00
21682.8, 0.00
21682.8, 0.00
21682.8, 0.00
21682.8, 0.00
21682.8, 0.00
21682.8, 0.00
21682.8, 0.00
21682.8, 0.00
21682.8, 0.00
21682.9, 0.00
21682.9, 0.00
21682.9, 0.00
21682.9, 0.00
21682.9, 0.00
21682.9, 0.00
21682.9, 0.00
21682.9, 0.00
21682.9, 0.00
21683.0, 0.00
21683.0, 0.00
21683.0, 0.00
21683.0, 0.00
21683.0, 0.00
21683.0, 0.00
21683.0, 0.00
21683.0, 0.00
21683.0, 0.00
21683.0, 0.00
21683.0, 0.00
21683.1, 0.00
21683.1, 0.00
21683.1, 0.00
21683.1, 0.00
21683.1, 0.00
21683.1, 0.00
21683.1, 0.00
21683.1, 0.00
21683.1, 0.00
21683.2, 0.00
21683.2, 0.00
21683.2, 0.00
21683.2, 0.00
21683.2, 0.00
21683.2, 0.00
21683.2, 0.00
21683.2, 0.00
21683.2, 0.00
21683.2, 0.00
21683.2, 0.00
21683.3, 0.00
21683.3, 0.00
21683.3, 0.00
21683.3, 0.00
21683.3, 0.00
21683.3, 0.00
21683.3, 0.00
21683.3, 0.00
21683.3, 0.00
21683.3, 0.00
21683.4, 0.00
21683.4, 0.00
21683.4, 0.00
21683.4, 0.00
21683.4, 0.00
21683.4, 0.00
21683.4, 0.00
21683.4, 0.00
21683.4, 0.00
21683.5, 0.00
21683.5, 0.00
21683.5, 0.00
21683.5, 0.00
21683.5, 0.00
21683.5, 0.00
21683.5, 0.00
21683.5, 0.00
21683.5, 0.00
21683.5, 0.00
21683.5, 0.00
21683.6, 0.00
21683.6, 0.00
21683.6, 0.00
21683.6, 0.00
21683.6, 0.00
21683.6, 0.00
21683.6, 0.00
21683.6, 0.00
21683.6, 0.00
21683.7, 0.00
21683.7, 0.00
21683.7, 0.00
21683.7, 0.00
21683.7, 0.00
21683.7, 0.00
21683.7, 0.00
21683.7, 0.00
21683.7, 0.00
21683.7, 0.00
21683.8, 0.00
21683.8, 0.00
21683.8, 0.00
21683.8, 0.00
21683.8, 0.00
21683.8, 0.00
21683.8, 0.00
21683.8, 0.00
21683.8, 0.00
21683.8, 0.00
21683.8, 0.00
21683.9, 0.00
21683.9, 0.00
21683.9, 0.00
21683.9, 0.00
21683.9, 0.00
21683.9, 0.00
21683.9, 0.00
21683.9, 0.00
21683.9, 0.00
21684.0, 0.00
21684.0, 0.00
21684.0, 0.00
21684.0, 0.00
21684.0, 0.00
21684.0, 0.00
21684.0, 0.00
21684.0, 0.00
21684.0, 0.00
21684.0, 0.00
21684.0, 0.00
21684.1, 0.00
21684.1, 0.00
21684.1, 0.00
21684.1, 0.00
21684.1, 0.00
21684.1, 0.00
21684.1, 0.00
21684.1, 0.00
21684.1, 0.00
21684.2, 0.00
21684.2, 0.00
21684.2, 0.00
21684.2, 0.00
21684.2, 0.00
21684.2, 0.00
21684.2, 0.00
21684.2, 0.00
21684.2, 0.00
21684.2, 0.00
21684.2, 0.00
21684.3, 0.00
21684.3, 0.00
21684.3, 0.00
21684.3, 0.00
21684.3, 0.00
21684.3, 0.00
21684.3, 0.00
21684.3, 0.00
21684.3, 0.00
21684.3, 0.00
21684.4, 0.00
21684.4, 0.00
21684.4, 0.00
21684.4, 0.00
21684.4, 0.00
21684.4, 0.00
21684.4, 0.00
21684.4, 0.00
21684.4, 0.00
21684.5, 0.00
21684.5, 0.00
21684.5, 0.00
21684.5, 0.00
21684.5, 0.00
21684.5, 0.00
21684.5, 0.00
21684.5, 0.00
21684.5, 0.00
21684.5, 0.00
21684.5, 0.00
21684.6, 0.00
21684.6, 0.00
21684.6, 0.00
21684.6, 0.00
21684.6, 0.00
21684.6, 0.00
21684.6, 0.00
21684.6, 0.00
21684.6, 0.00
21684.7, 0.00
21684.7, 0.00
21684.7, 0.00
21684.7, 0.00
21684.7, 0.00
21684.7, 0.00
21684.7, 0.00
21684.7, 0.00
21684.7, 0.00
21684.7, 0.00
21684.8, 0.00
21684.8, 0.00
21684.8, 0.00
21684.8, 0.00
21684.8, 0.00
21684.8, 0.00
21684.8, 0.00
21684.8, 0.00
21684.8, 0.00
21684.8, 0.00
21684.8, 0.00
21684.9, 0.00
21684.9, 0.00
21684.9, 0.00
21684.9, 0.00
21684.9, 0.00
21684.9, 0.00
21684.9, 0.00
21684.9, 0.00
21684.9, 0.00
21685.0, 0.00
21685.0, 0.00
21685.0, 0.00
21685.0, 0.00
21685.0, 0.00
21685.0, 0.00
21685.0, 0.00
21685.0, 0.00
21685.0, 0.00
21685.0, 0.00
21685.0, 0.00
21685.1, 0.00
21685.1, 0.00
21685.1, 0.00
21685.1, 0.00
21685.1, 0.00
21685.1, 0.00
21685.1, 0.00
21685.1, 0.00
21685.1, 0.00
21685.2, 0.00
21685.2, 0.00
21685.2, 0.00
21685.2, 0.00
21685.2, 0.00
21685.2, 0.00
21685.2, 0.00
21685.2, 0.00
21685.2, 0.00
21685.2, 0.00
21685.2, 0.00
21685.3, 0.00
21685.3, 0.00
21685.3, 0.00
21685.3, 0.00
21685.3, 0.00
21685.3, 0.00
21685.3, 0.00
21685.3, 0.00
21685.3, 0.00
21685.3, 0.00
21685.4, 0.00
21685.4, 0.00
21685.4, 0.00
21685.4, 0.00
21685.4, 0.00
21685.4, 0.00
21685.4, 0.00
21685.4, 0.00
21685.4, 0.00
21685.5, 0.00
21685.5, 0.00
21685.5, 0.00
21685.5, 0.00
21685.5, 0.00
21685.5, 0.00
21685.5, 0.00
21685.5, 0.00
21685.5, 0.00
21685.5, 0.00
21685.5, 0.00
21685.6, 0.00
21685.6, 0.00
21685.6, 0.00
21685.6, 0.00
21685.6, 0.00
21685.6, 0.00
21685.6, 0.00
21685.6, 0.00
21685.6, 0.00
21685.7, 0.00
21685.7, 0.00
21685.7, 0.00
21685.7, 0.00
21685.7, 0.00
21685.7, 0.00
21685.7, 0.00
21685.7, 0.00
21685.7, 0.00
21685.7, 0.00
21685.8, 0.00
21685.8, 0.00
21685.8, 0.00
21685.8, 0.00
21685.8, 0.00
21685.8, 0.00
21685.8, 0.00
21685.8, 0.00
21685.8, 0.00
21685.8, 0.00
21685.8, 0.00
21685.9, 0.00
21685.9, 0.00
21685.9, 0.00
21685.9, 0.00
21685.9, 0.00
21685.9, 0.00
21685.9, 0.00
21685.9, 0.00
21685.9, 0.00
21686.0, 0.00
21686.0, 0.00
21686.0, 0.00
21686.0, 0.00
21686.0, 0.00
21686.0, 0.00
21686.0, 0.00
21686.0, 0.00
21686.0, 0.00
21686.0, 0.00
21686.0, 0.00
21686.1, 0.00
21686.1, 0.00
21686.1, 0.00
21686.1, 0.00
21686.1, 0.00
21686.1, 0.00
21686.1, 0.00
21686.1, 0.00
21686.1, 0.00
21686.2, 0.00
21686.2, 0.00
21686.2, 0.00
21686.2, 0.00
21686.2, 0.00
21686.2, 0.00
21686.2, 0.00
21686.2, 0.00
21686.2, 0.00
21686.2, 0.00
21686.2, 0.00
21686.3, 0.00
21686.3, 0.00
21686.3, 0.00
21686.3, 0.00
21686.3, 0.00
21686.3, 0.00
21686.3, 0.00
21686.3, 0.00
21686.3, 0.00
21686.3, 0.00
21686.4, 0.00
21686.4, 0.00
21686.4, 0.00
21686.4, 0.00
21686.4, 0.00
21686.4, 0.00
21686.4, 0.00
21686.4, 0.00
21686.4, 0.00
21686.5, 0.00
21686.5, 0.00
21686.5, 0.00
21686.5, 0.00
21686.5, 0.00
21686.5, 0.00
21686.5, 0.00
21686.5, 0.00
21686.5, 0.00
21686.5, 0.00
21686.5, 0.00
21686.6, 0.00
21686.6, 0.00
21686.6, 0.00
21686.6, 0.00
21686.6, 0.00
21686.6, 0.00
21686.6, 0.00
21686.6, 0.00
21686.6, 0.00
21686.7, 0.00
21686.7, 0.00
21686.7, 0.00
21686.7, 0.00
21686.7, 0.00
21686.7, 0.00
21686.7, 0.00
21686.7, 0.00
21686.7, 0.00
21686.7, 0.00
21686.8, 0.00
21686.8, 0.00
21686.8, 0.00
21686.8, 0.00
21686.8, 0.00
21686.8, 0.00
21686.8, 0.00
21686.8, 0.00
21686.8, 0.00
21686.8, 0.00
21686.8, 0.00
21686.9, 0.00
21686.9, 0.00
21686.9, 0.00
21686.9, 0.00
21686.9, 0.00
21686.9, 0.00
21686.9, 0.00
21686.9, 0.00
21686.9, 0.00
21687.0, 0.00
21687.0, 0.00
21687.0, 0.00
21687.0, 0.00
21687.0, 0.00
21687.0, 0.00
21687.0, 0.00
21687.0, 0.00
21687.0, 0.00
21687.0, 0.00
21687.0, 0.00
21687.1, 0.00
21687.1, 0.00
21687.1, 0.00
21687.1, 0.00
21687.1, 0.00
21687.1, 0.00
21687.1, 0.00
21687.1, 0.00
21687.1, 0.00
21687.2, 0.00
21687.2, 0.00
21687.2, 0.00
21687.2, 0.00
21687.2, 0.00
21687.2, 0.00
21687.2, 0.00
21687.2, 0.00
21687.2, 0.00
21687.2, 0.00
21687.2, 0.00
21687.3, 0.00
21687.3, 0.00
21687.3, 0.00
21687.3, 0.00
21687.3, 0.00
21687.3, 0.00
21687.3, 0.00
21687.3, 0.00
21687.3, 0.00
21687.3, 0.00
21687.4, 0.00
21687.4, 0.00
21687.4, 0.00
21687.4, 0.00
21687.4, 0.00
21687.4, 0.00
21687.4, 0.00
21687.4, 0.00
21687.4, 0.00
21687.5, 0.00
21687.5, 0.00
21687.5, 0.00
21687.5, 0.00
21687.5, 0.00
21687.5, 0.00
21687.5, 0.00
21687.5, 0.00
21687.5, 0.00
21687.5, 0.00
21687.5, 0.00
21687.6, 0.00
21687.6, 0.00
21687.6, 0.00
21687.6, 0.00
21687.6, 0.00
21687.6, 0.00
21687.6, 0.00
21687.6, 0.00
21687.6, 0.00
21687.7, 0.00
21687.7, 0.00
21687.7, 0.00
21687.7, 0.00
21687.7, 0.00
21687.7, 0.00
21687.7, 0.00
21687.7, 0.00
21687.7, 0.00
21687.7, 0.00
21687.8, 0.00
21687.8, 0.00
21687.8, 0.00
21687.8, 0.00
21687.8, 0.00
21687.8, 0.00
21687.8, 0.00
21687.8, 0.00
21687.8, 0.00
21687.8, 0.00
21687.8, 0.00
21687.9, 0.00
21687.9, 0.00
21687.9, 0.00
21687.9, 0.00
21687.9, 0.00
21687.9, 0.00
21687.9, 0.00
21687.9, 0.00
21687.9, 0.00
21688.0, 0.00
21688.0, 0.00
21688.0, 0.00
21688.0, 0.00
21688.0, 0.00
21688.0, 0.00
21688.0, 0.00
21688.0, 0.00
21688.0, 0.00
21688.0, 0.00
21688.0, 0.00
21688.1, 0.00
21688.1, 0.00
21688.1, 0.00
21688.1, 0.00
21688.1, 0.00
21688.1, 0.00
21688.1, 0.00
21688.1, 0.00
21688.1, 0.00
21688.2, 0.00
21688.2, 0.00
21688.2, 0.00
21688.2, 0.00
21688.2, 0.00
21688.2, 0.00
21688.2, 0.00
21688.2, 0.00
21688.2, 0.00
21688.2, 0.00
21688.2, 0.00
21688.3, 0.00
21688.3, 0.00
21688.3, 0.00
21688.3, 0.00
21688.3, 0.00
21688.3, 0.00
21688.3, 0.00
21688.3, 0.00
21688.3, 0.00
21688.3, 0.00
21688.4, 0.00
21688.4, 0.00
21688.4, 0.00
21688.4, 0.00
21688.4, 0.00
21688.4, 0.00
21688.4, 0.00
21688.4, 0.00
21688.4, 0.00
21688.5, 0.00
21688.5, 0.00
21688.5, 0.00
21688.5, 0.00
21688.5, 0.00
21688.5, 0.00
21688.5, 0.00
21688.5, 0.00
21688.5, 0.00
21688.5, 0.00
21688.5, 0.00
21688.6, 0.00
21688.6, 0.00
21688.6, 0.00
21688.6, 0.00
21688.6, 0.00
21688.6, 0.00
21688.6, 0.00
21688.6, 0.00
21688.6, 0.00
21688.7, 0.00
21688.7, 0.00
21688.7, 0.00
21688.7, 0.00
21688.7, 0.00
21688.7, 0.00
21688.7, 0.00
21688.7, 0.00
21688.7, 0.00
21688.7, 0.00
21688.8, 0.00
21688.8, 0.00
21688.8, 0.00
21688.8, 0.00
21688.8, 0.00
21688.8, 0.00
21688.8, 0.00
21688.8, 0.00
21688.8, 0.00
21688.8, 0.00
21688.8, 0.00
21688.9, 0.00
21688.9, 0.00
21688.9, 0.00
21688.9, 0.00
21688.9, 0.00
21688.9, 0.00
21688.9, 0.00
21688.9, 0.00
21688.9, 0.00
21689.0, 0.00
21689.0, 0.00
21689.0, 0.00
21689.0, 0.00
21689.0, 0.00
21689.0, 0.00
21689.0, 0.00
21689.0, 0.00
21689.0, 0.00
21689.0, 0.00
21689.0, 0.00
21689.1, 0.00
21689.1, 0.00
21689.1, 0.00
21689.1, 0.00
21689.1, 0.00
21689.1, 0.00
21689.1, 0.00
21689.1, 0.00
21689.1, 0.00
21689.2, 0.00
21689.2, 0.00
21689.2, 0.00
21689.2, 0.00
21689.2, 0.00
21689.2, 0.00
21689.2, 0.00
21689.2, 0.00
21689.2, 0.00
21689.2, 0.00
21689.2, 0.00
21689.3, 0.00
21689.3, 0.00
21689.3, 0.00
21689.3, 0.00
21689.3, 0.00
21689.3, 0.00
21689.3, 0.00
21689.3, 0.00
21689.3, 0.00
21689.3, 0.00
21689.4, 0.00
21689.4, 0.00
21689.4, 0.00
21689.4, 0.00
21689.4, 0.00
21689.4, 0.00
21689.4, 0.00
21689.4, 0.00
21689.4, 0.00
21689.5, 0.00
21689.5, 0.00
21689.5, 0.00
21689.5, 0.00
21689.5, 0.00
21689.5, 0.00
21689.5, 0.00
21689.5, 0.00
21689.5, 0.00
21689.5, 0.00
21689.5, 0.00
21689.6, 0.00
21689.6, 0.00
21689.6, 0.00
21689.6, 0.00
21689.6, 0.00
21689.6, 0.00
21689.6, 0.00
21689.6, 0.00
21689.6, 0.00
21689.7, 0.00
21689.7, 0.00
21689.7, 0.00
21689.7, 0.00
21689.7, 0.00
21689.7, 0.00
21689.7, 0.00
21689.7, 0.00
21689.7, 0.00
21689.7, 0.00
21689.8, 0.00
21689.8, 0.00
21689.8, 0.00
21689.8, 0.00
21689.8, 0.00
21689.8, 0.00
21689.8, 0.00
21689.8, 0.00
21689.8, 0.00
21689.8, 0.00
21689.8, 0.00
21689.9, 0.00
21689.9, 0.00
21689.9, 0.00
21689.9, 0.00
21689.9, 0.00
21689.9, 0.00
21689.9, 0.00
21689.9, 0.00
21689.9, 0.00
21690.0, 0.00
21690.0, 0.00
21690.0, 0.00
21690.0, 0.00
21690.0, 0.00
21690.0, 0.00
21690.0, 0.00
21690.0, 0.00
21690.0, 0.00
21690.0, 0.00
21690.0, 0.00
21690.1, 0.00
21690.1, 0.00
21690.1, 0.00
21690.1, 0.00
21690.1, 0.00
21690.1, 0.00
21690.1, 0.00
21690.1, 0.00
21690.1, 0.00
21690.2, 0.00
21690.2, 0.00
21690.2, 0.00
21690.2, 0.00
21690.2, 0.00
21690.2, 0.00
21690.2, 0.00
21690.2, 0.00
21690.2, 0.00
21690.2, 0.00
21690.2, 0.00
21690.3, 0.00
21690.3, 0.00
21690.3, 0.00
21690.3, 0.00
21690.3, 0.00
21690.3, 0.00
21690.3, 0.00
21690.3, 0.00
21690.3, 0.00
21690.3, 0.00
21690.4, 0.00
21690.4, 0.00
21690.4, 0.00
21690.4, 0.00
21690.4, 0.00
21690.4, 0.00
21690.4, 0.00
21690.4, 0.00
21690.4, 0.00
21690.5, 0.00
21690.5, 0.00
21690.5, 0.00
21690.5, 0.00
21690.5, 0.00
21690.5, 0.00
21690.5, 0.00
21690.5, 0.00
21690.5, 0.00
21690.5, 0.00
21690.5, 0.00
21690.6, 0.00
21690.6, 0.00
21690.6, 0.00
21690.6, 0.00
21690.6, 0.00
21690.6, 0.00
21690.6, 0.00
21690.6, 0.00
21690.6, 0.00
21690.7, 0.00
21690.7, 0.00
21690.7, 0.00
21690.7, 0.00
21690.7, 0.00
21690.7, 0.00
21690.7, 0.00
21690.7, 0.00
21690.7, 0.00
21690.7, 0.00
21690.8, 0.00
21690.8, 0.00
21690.8, 0.00
21690.8, 0.00
21690.8, 0.00
21690.8, 0.00
21690.8, 0.00
21690.8, 0.00
21690.8, 0.00
21690.8, 0.00
21690.8, 0.00
21690.9, 0.00
21690.9, 0.00
21690.9, 0.00
21690.9, 0.00
21690.9, 0.00
21690.9, 0.00
21690.9, 0.00
21690.9, 0.00
21690.9, 0.00
21691.0, 0.00
21691.0, 0.00
21691.0, 0.00
21691.0, 0.00
21691.0, 0.00
21691.0, 0.00
21691.0, 0.00
21691.0, 0.00
21691.0, 0.00
21691.0, 0.00
21691.0, 0.00
21691.1, 0.00
21691.1, 0.00
21691.1, 0.00
21691.1, 0.00
21691.1, 0.00
21691.1, 0.00
21691.1, 0.00
21691.1, 0.00
21691.1, 0.00
21691.2, 0.00
21691.2, 0.00
21691.2, 0.00
21691.2, 0.00
21691.2, 0.00
21691.2, 0.00
21691.2, 0.00
21691.2, 0.00
21691.2, 0.00
21691.2, 0.00
21691.2, 0.00
21691.3, 0.00
21691.3, 0.00
21691.3, 0.00
21691.3, 0.00
21691.3, 0.00
21691.3, 0.00
21691.3, 0.00
21691.3, 0.00
21691.3, 0.00
21691.3, 0.00
21691.4, 0.00
21691.4, 0.00
21691.4, 0.00
21691.4, 0.00
21691.4, 0.00
21691.4, 0.00
21691.4, 0.00
21691.4, 0.00
21691.4, 0.00
21691.5, 0.00
21691.5, 0.00
21691.5, 0.00
21691.5, 0.00
21691.5, 0.00
21691.5, 0.00
21691.5, 0.00
21691.5, 0.00
21691.5, 0.00
21691.5, 0.00
21691.5, 0.00
21691.6, 0.00
21691.6, 0.00
21691.6, 0.00
21691.6, 0.00
21691.6, 0.00
21691.6, 0.00
21691.6, 0.00
21691.6, 0.00
21691.6, 0.00
21691.7, 0.00
21691.7, 0.00
21691.7, 0.00
21691.7, 0.00
21691.7, 0.00
21691.7, 0.00
21691.7, 0.00
21691.7, 0.00
21691.7, 0.00
21691.7, 0.00
21691.8, 0.00
21691.8, 0.00
21691.8, 0.00
21691.8, 0.00
21691.8, 0.00
21691.8, 0.00
21691.8, 0.00
21691.8, 0.00
21691.8, 0.00
21691.8, 0.00
21691.8, 0.00
21691.9, 0.00
21691.9, 0.00
21691.9, 0.00
21691.9, 0.00
