7089.6,0.39
7091.7,0.30
7095.1,0.18
7110.7,0.52
7112.0,0.48
7113.3,0.48
7114.6,0.48
7115.9,0.48
7117.2,0.48
7118.6,0.45
7119.9,0.48
7121.2,0.48
7122.6,0.45
7123.9,0.48
7125.3,0.45
7126.7,0.45
7128.1,0.45
7129.5,0.45
7130.9,0.45
7132.3,0.45
7133.7,0.45
7135.1,0.45
7136.5,0.45
7137.9,0.45
7139.3,0.45
7140.7,0.45
7142.2,0.42
7143.6,0.45
7144.9,0.48
7146.3,0.45
7147.6,0.48
7149.0,0.45
7150.4,0.45
7151.8,0.45
7153.2,0.45
7154.6,0.45
7156.0,0.45
7157.4,0.45
7158.8,0.45
7160.1,0.48
7161.4,0.48
7162.7,0.48
7164.1,0.45
7165.5,0.45
7166.8,0.48
7168.2,0.45
7169.5,0.48
7170.9,0.45
7172.3,0.45
7173.6,0.48
7175.0,0.45
7176.3,0.48
7177.7,0.45
7179.1,0.45
7180.4,0.48
7181.8,0.45
7183.2,0.45
7184.6,0.45
7185.9,0.48
7187.3,0.45
7188.6,0.48
7190.0,0.45
7191.3,0.48
7192.7,0.45
7194.0,0.48
7195.4,0.45
7196.8,0.45
7198.1,0.48
7199.5,0.45
7200.8,0.48
7202.1,0.48
7203.4,0.48
7204.7,0.48
7206.0,0.48
7207.4,0.45
7208.7,0.48
7210.1,0.45
7211.5,0.45
7212.9,0.45
7214.3,0.45
7215.7,0.45
7217.1,0.45
7218.5,0.45
7219.9,0.45
7221.3,0.45
7222.7,0.45
7224.1,0.45
7225.5,0.45
7226.9,0.45
7228.3,0.45
7229.7,0.45
7231.2,0.42
7232.6,0.45
7234.0,0.45
7235.4,0.45
7236.8,0.45
7238.3,0.42
7239.7,0.45
7241.1,0.45
7242.4,0.48
7243.8,0.45
7245.3,0.42
7246.7,0.45
7248.1,0.45
7249.5,0.45
7251.0,0.42
7252.4,0.45
7253.8,0.45
7255.2,0.45
7256.6,0.45
7258.0,0.45
7259.4,0.45
7260.8,0.45
7262.2,0.45
7263.6,0.45
7265.0,0.45
7266.4,0.45
7267.8,0.45
7269.1,0.48
7270.6,0.42
7272.0,0.45
7273.4,0.45
7274.9,0.42
7276.2,0.48
7277.6,0.45
7279.0,0.45
7280.4,0.45
7281.8,0.45
7283.2,0.45
7284.5,0.48
7285.9,0.45
7287.3,0.45
7288.7,0.45
7290.1,0.45
7291.5,0.45
7292.9,0.45
7294.3,0.45
7295.6,0.48
7297.0,0.45
7298.4,0.45
7299.8,0.45
7301.2,0.45
7302.6,0.45
7304.0,0.45
7305.4,0.45
7306.8,0.45
7308.1,0.48
7309.5,0.45
7310.8,0.48
7312.2,0.45
7313.6,0.45
7314.9,0.48
7316.4,0.42
7317.7,0.48
7319.1,0.45
7320.5,0.45
7321.9,0.45
7323.2,0.48
7324.6,0.45
7325.9,0.48
7327.3,0.45
7328.7,0.45
7330.0,0.48
7331.5,0.42
7332.9,0.45
7334.3,0.45
7335.6,0.48
7337.0,0.45
7338.4,0.45
7339.8,0.45
7341.2,0.45
7342.6,0.45
7344.0,0.45
7345.4,0.45
7346.9,0.42
7348.2,0.48
7349.6,0.45
7351.0,0.45
7352.4,0.45
7353.9,0.42
7355.3,0.45
7356.8,0.42
7358.2,0.45
7359.7,0.42
7361.1,0.45
7362.5,0.45
7364.0,0.42
7365.5,0.42
7367.0,0.42
7368.4,0.45
7369.9,0.42
7371.3,0.45
7372.8,0.42
7374.2,0.45
7375.7,0.42
7377.1,0.45
7378.6,0.42
7380.0,0.45
7381.4,0.45
7382.8,0.45
7384.1,0.48
7385.5,0.45
7386.9,0.45
7388.3,0.45
7389.7,0.45
7391.1,0.45
7392.5,0.45
7393.9,0.45
7395.4,0.42
7396.9,0.42
7398.3,0.45
7399.8,0.42
7401.2,0.45
7402.6,0.45
7404.1,0.42
7405.5,0.45
7406.9,0.45
7408.4,0.42
7409.8,0.45
7411.2,0.45
7412.6,0.45
7414.0,0.45
7415.4,0.45
7416.8,0.45
7418.2,0.45
7419.6,0.45
7421.0,0.45
7422.4,0.45
7423.9,0.42
7425.3,0.45
7426.7,0.45
7428.2,0.42
7429.6,0.45
7431.1,0.42
7432.5,0.45
7434.0,0.42
7435.4,0.45
7436.9,0.42
7438.3,0.45
7439.8,0.42
7441.2,0.45
7442.6,0.45
7444.1,0.42
7445.5,0.45
7446.9,0.45
7448.3,0.45
7449.7,0.45
7451.1,0.45
7452.5,0.45
7453.9,0.45
7455.2,0.48
7456.6,0.45
7458.1,0.42
7459.4,0.48
7460.9,0.42
7462.3,0.45
7463.7,0.45
7465.2,0.42
7466.6,0.45
7468.1,0.42
7469.5,0.45
7471.0,0.42
7472.4,0.45
7473.9,0.42
7475.4,0.42
7476.8,0.45
7478.3,0.42
7479.8,0.42
7481.2,0.45
7482.7,0.42
7484.2,0.42
7485.8,0.39
7487.4,0.39
7489.0,0.39
7490.5,0.42
7492.0,0.42
7493.5,0.42
7494.9,0.45
7496.3,0.45
7497.7,0.45
7499.1,0.45
7500.5,0.45
7501.9,0.45
7503.4,0.42
7504.8,0.45
7506.2,0.45
7507.6,0.45
7509.0,0.45
7510.4,0.45
7511.8,0.45
7513.2,0.45
7514.6,0.45
7516.0,0.45
7517.5,0.42
7518.9,0.45
7520.4,0.42
7521.9,0.42
7523.4,0.42
7524.9,0.42
7526.4,0.42
7527.8,0.45
7529.2,0.45
7530.6,0.45
7532.1,0.42
7533.6,0.42
7535.0,0.45
7536.4,0.45
7537.8,0.45
7539.2,0.45
7540.7,0.42
7542.1,0.45
7543.6,0.42
7545.0,0.45
7546.5,0.42
7547.9,0.45
7549.3,0.45
7550.8,0.42
7552.3,0.42
7553.8,0.42
7555.3,0.42
7556.8,0.42
7558.2,0.45
7559.7,0.42
7561.1,0.45
7562.6,0.42
7564.0,0.45
7565.5,0.42
7566.9,0.45
7568.3,0.45
7569.7,0.45
7571.1,0.45
7572.5,0.45
7573.9,0.45
7575.4,0.42
7576.8,0.45
7578.2,0.45
7579.7,0.42
7581.2,0.42
7582.6,0.45
7584.1,0.42
7585.6,0.42
7587.1,0.42
7588.6,0.42
7590.0,0.45
7591.4,0.45
7592.9,0.42
7594.2,0.48
7595.6,0.45
7597.1,0.42
7598.5,0.45
7599.9,0.45
7601.4,0.42
7602.8,0.45
7604.3,0.42
7605.7,0.45
7607.2,0.42
7608.7,0.42
7610.1,0.45
7611.6,0.42
7613.1,0.42
7614.5,0.45
7615.9,0.45
