5459.0,0.31
5460.8,0.35
5462.5,0.37
5464.1,0.39
5465.6,0.42
5467.0,0.45
5468.4,0.45
5469.7,0.48
5471.1,0.45
5472.4,0.48
5473.7,0.48
5475.0,0.48
5476.3,0.48
5477.6,0.48
5478.9,0.48
5480.2,0.48
5481.6,0.45
5482.9,0.48
5484.3,0.45
5485.6,0.48
5487.0,0.45
5488.4,0.45
5489.7,0.48
5491.0,0.48
5492.4,0.45
5493.7,0.48
5495.0,0.48
5496.4,0.45
5497.7,0.48
5499.1,0.45
5500.4,0.48
5501.8,0.45
5503.1,0.48
5504.5,0.45
5505.9,0.45
5507.3,0.45
5508.6,0.48
5509.9,0.48
5511.2,0.48
5512.5,0.48
5513.8,0.48
5515.2,0.45
5516.5,0.48
5517.9,0.45
5519.2,0.48
5520.6,0.45
5522.0,0.45
5523.4,0.45
5524.8,0.45
5526.2,0.45
5527.6,0.45
5529.0,0.45
5530.5,0.42
5532.0,0.42
5533.5,0.42
5534.9,0.45
5536.6,0.37
5538.2,0.39
5539.7,0.42
5541.2,0.42
5542.7,0.42
5544.3,0.39
5545.9,0.39
5547.4,0.42
5548.9,0.42
5550.4,0.42
5551.8,0.45
5553.2,0.45
5554.6,0.45
5556.0,0.45
5557.4,0.45
5558.7,0.48
5560.1,0.45
5561.4,0.48
5562.8,0.45
5564.2,0.45
5565.5,0.48
5566.9,0.45
5568.3,0.45
5569.6,0.48
5571.0,0.45
5572.4,0.45
5573.8,0.45
5575.2,0.45
5576.6,0.45
5578.0,0.45
5579.5,0.42
5580.9,0.45
5582.3,0.45
5583.7,0.45
5585.1,0.45
5586.4,0.48
5587.8,0.45
5589.2,0.45
5590.5,0.48
5591.9,0.45
5593.3,0.45
5594.7,0.45
5596.1,0.45
5597.4,0.48
5598.8,0.45
5600.1,0.48
5601.4,0.48
5602.7,0.48
5604.1,0.45
5605.4,0.48
5606.7,0.48
5608.0,0.48
5609.4,0.45
5610.8,0.45
5612.1,0.48
5613.5,0.45
5614.9,0.45
5616.3,0.45
5617.6,0.48
5619.0,0.45
5620.4,0.45
5622.0,0.39
5623.8,0.35
5626.0,0.29
5629.1,0.20
5634.2,0.12
5635.2,0.00
6471.4,0.00
6472.4,0.45
6473.9,0.42
6475.5,0.39
6479.1,0.17
6480.9,0.35
6482.7,0.35
6488.0,0.12
6489.8,0.35
6491.6,0.35
6493.6,0.31
6495.6,0.31
6497.9,0.27
6499.8,0.33
6501.4,0.39
6502.8,0.45
6503.9,0.57
6505.0,0.57
6506.2,0.52
6507.5,0.48
6508.8,0.48
6510.0,0.52
6511.3,0.48
6512.6,0.48
6513.9,0.48
6515.3,0.45
6516.6,0.48
6518.0,0.45
6519.3,0.48
6520.7,0.45
6522.0,0.48
6523.4,0.45
6524.7,0.48
6526.0,0.48
6527.3,0.48
6528.6,0.48
6529.8,0.52
6531.1,0.48
6532.4,0.48
6533.7,0.48
6535.0,0.48
6536.3,0.48
6537.6,0.48
6538.9,0.48
6540.1,0.52
6541.4,0.48
6542.6,0.52
6543.8,0.52
6545.1,0.48
6546.3,0.52
6547.6,0.48
6548.9,0.48
6550.1,0.52
6551.4,0.48
6552.6,0.52
6553.9,0.48
6555.2,0.48
6556.6,0.45
6558.1,0.42
6559.6,0.42
6561.1,0.42
6562.6,0.42
6564.0,0.45
6565.4,0.45
6566.8,0.45
6568.1,0.48
6570.8,0.23
6572.1,0.48
6573.4,0.48
6574.7,0.48
6576.0,0.48
6577.3,0.48
6579.9,0.24
6581.3,0.45
6582.6,0.48
6583.9,0.48
6585.2,0.48
6586.5,0.48
6587.8,0.48
6589.1,0.48
6590.4,0.48
6591.7,0.48
6593.0,0.48
6594.3,0.48
6595.6,0.48
6596.8,0.52
6598.1,0.48
6599.3,0.52
6600.6,0.48
6601.8,0.52
6603.0,0.52
6604.3,0.48
6605.6,0.48
6606.9,0.48
6608.1,0.52
6609.4,0.48
6610.7,0.48
6612.1,0.45
6613.5,0.45
6615.0,0.42
6616.5,0.42
6618.1,0.39
6619.6,0.42
6621.2,0.39
6622.7,0.42
6624.2,0.42
6625.6,0.45
6627.1,0.42
6628.5,0.45
6630.0,0.42
6631.5,0.42
6633.0,0.42
6634.5,0.42
6636.0,0.42
6637.5,0.42
6639.1,0.39
6640.7,0.39
6642.2,0.42
6643.8,0.39
6645.3,0.42
6646.8,0.42
6648.3,0.42
6649.7,0.45
6651.2,0.42
6652.7,0.42
6654.2,0.42
6655.7,0.42
6657.2,0.42
6658.7,0.42
6660.2,0.42
6661.6,0.45
6663.0,0.45
6664.5,0.42
6665.9,0.45
6667.4,0.42
6668.9,0.42
6670.4,0.42
6671.9,0.42
6673.5,0.39
6675.0,0.42
6676.6,0.39
6678.2,0.39
6679.8,0.39
6681.4,0.39
6682.9,0.42
6684.3,0.45
6685.8,0.42
6687.2,0.45
6688.6,0.45
6690.1,0.42
6691.6,0.42
6693.1,0.42
